t,x,y,gap,dual
0.462,0.1552080863125002,0.9879107153646547,2.8565386555490235e-05,1.6239473154402268e-16
0.463,0.15103362981864127,0.9885572191154803,2.826600127958656e-05,0.0
0.464,0.14685696100607107,0.9891859819310806,2.793653222243897e-05,0.0
0.465,0.14267813624627917,0.9897970038403205,2.757930668462194e-05,1.656093765687548e-16
0.466,0.13849723031615607,0.9903902848755641,2.7199220674845037e-05,1.186198083560554e-16
0.467,0.13431428710961624,0.9909658250760841,2.6796736211753824e-05,2.5713165885094106e-16
0.468,0.13012938481011993,0.9915236244706492,2.6376989363807724e-05,0.0
0.469,0.1259425756212002,0.9920636830929315,2.5941496526460384e-05,0.0
0.47,0.12175392574886956,0.9925860009758367,2.549355927161656e-05,4.497319080108315e-17
0.471,0.11756348811229791,0.993090578150798,2.503476113879799e-05,2.4397195833965343e-16
0.472,0.11337133227564442,0.9935774146566446,2.4568647059020066e-05,0.0
0.473,0.10917752425120805,0.9940465105193652,2.4098148314388723e-05,0.0
0.474,0.10498211156624482,0.9944978657772557,2.3624113162590277e-05,1.544272899927601e-16
0.475,0.10078516857015762,0.9949314804591733,2.3150238231961495e-05,2.5919291544483876e-17
0.476,0.09658675246698531,0.9953473546020556,2.2678275562348915e-05,0.0
0.477,0.09238692668054664,0.9957454882366588,2.2210535915334617e-05,0.0
0.478,0.08818574640503238,0.9961258813952449,2.174849073477425e-05,3.164308360016178e-16
0.479,0.08398327587979594,0.9964885341113662,2.129439473508299e-05,4.1906349472134426e-16
0.48,0.07977958594514531,0.9968334464193828,2.0850899581592586e-05,7.972462664208766e-17
0.481,0.0755747271570095,0.9971606183551446,2.0418883169837088e-05,0.0
0.482,0.07136876588490432,0.9974700499464966,2.000044209138352e-05,7.683135360097357e-20
0.483,0.06716176184499395,0.997761741227553,1.9597063758647337e-05,0.0
0.484,0.06295377375937677,0.9980356922329512,1.9210116212198258e-05,1.8882209185220022e-16
0.485,0.05874487165682131,0.9982919029976807,1.8841590850859902e-05,0.0
0.486,0.05453511199831551,0.998530373548602,1.849249890351068e-05,3.822941088403169e-16
0.487,0.05032455615812803,0.9987511039246649,1.8164106657225787e-05,2.6593977699886307e-16
0.488,0.04611327056031254,0.9989540941536811,1.7857814634369973e-05,0.0
0.489,0.04190131176779227,0.9991393442810595,1.757445469285912e-05,4.43503817627399e-16
0.49,0.03768874023467652,0.9993068543254973,1.7314971294535297e-05,7.285696481156214e-18
0.491,0.03347561827888704,0.9994566243267956,1.7080319064888272e-05,1.2705913503290735e-16
0.492,0.0292620155680706,0.999588654319563,1.6871557425579553e-05,0.0
0.493,0.025047981902858476,0.9997029443370427,1.6689017517501625e-05,0.0
0.494,0.020833586582242734,0.9997994944099168,1.6533539423546628e-05,0.0
0.495,0.016618888295203034,0.9998783045732927,1.6405567694111056e-05,1.0040966432238684e-16
0.496,0.01240395004466109,0.999939374863037,1.630555616016771e-05,2.935468893598465e-17
0.497,0.008188834530196084,0.9999827053136172,1.6233836882983965e-05,2.1961465615953691e-16
0.498,0.003973600829900248,1.0000082959570804,1.6190612201594234e-05,0.0
0.499,-0.0002416914546267701,1.0000161468241489,1.6176031056414075e-05,1.3189529336609864e-16
0.5,-0.004456972339349195,1.0000062579540916,1.61901438291423e-05,0.0
0.501,-0.00867219081359139,0.9999786293816388,1.623292499020046e-05,0.0
0.502,-0.01288727773297968,0.9999332611365975,1.6304194405458716e-05,3.7862951630815625e-17
0.503,-0.01710217478511416,0.9998701532516319,1.640373836986342e-05,0.0
0.504,-0.021316810260396175,0.9997893057684677,1.6531027698718503e-05,0.0
0.505,-0.02553113889797259,0.9996907187145723,1.6685929532744836e-05,0.0
0.506,-0.029745098632739466,0.9995743921246115,1.686799971434283e-05,8.434129483664521e-19
0.507,-0.03395861365506897,0.9994403260356082,1.7076227969647917e-05,0.0
0.508,-0.03817162850886793,0.9992885204747933,1.7310038041618014e-05,0.0
0.509,-0.04238408472330753,0.9991189754855132,1.756875219660614e-05,3.761062410300376e-16
0.51,-0.0465959170322153,0.9989316910929282,1.7851317590356075e-05,3.58953135704075e-16
0.511,-0.05080706654800564,0.9987266673323297,1.815686114192694e-05,4.490436179863532e-16
0.512,-0.05501746795733714,0.9985039042400665,1.8484110715144553e-05,3.831720579545157e-16
0.513,-0.0592270629290897,0.9982634018487759,1.8832049625494562e-05,1.2737122222954248e-16
0.514,-0.06343579342418089,0.9980051601854683,1.919963777563538e-05,0.0
0.515,-0.06764358504879359,0.9977291792912061,1.9584711898001927e-05,0.0
0.516,-0.07185039096490209,0.9974354591955533,1.9986771491176114e-05,0.0
0.517,-0.0760561418298414,0.997123999934098,2.0403769151133844e-05,0.0
0.518,-0.08026077580483132,0.9967948015397315,2.083403768460279e-05,0.0
0.519,-0.08446423681385412,0.99644786404124,2.127630010773096e-05,2.3798091391492656e-16
0.52,-0.08866645011789667,0.9960831874768687,2.1727639248902975e-05,2.9785507478863095e-16
0.521,-0.09286736910026366,0.9957007718817974,2.2187438664778014e-05,1.57529315608689e-16
0.522,-0.09706692364353328,0.9953006172878001,2.265296296921626e-05,2.29401230797923e-16
0.523,-0.10126505567233576,0.9948827237288775,2.3122469931413647e-05,0.0
0.524,-0.10546170697021359,0.9944470912383011,2.3594176352004226e-05,0.0
0.525,-0.1096568039396597,0.9939937198534757,2.406458965320546e-05,4.4202109242904816e-16
0.526,-0.11385029561045448,0.9935226096081942,2.4532505709995434e-05,2.0956344387284383e-16
0.527,-0.11804211729661132,0.9930337605379749,2.4995199649602284e-05,2.29232926984232e-16
0.528,-0.12223220492548337,0.9925271726705683,2.5449881340566805e-05,0.0
0.529,-0.12642050050386716,0.9920028460525037,2.5894426697092854e-05,0.0
0.53,-0.1306069378180915,0.9914607807078537,2.6325597504150977e-05,0.0
0.531,-0.13479146539922027,0.9909009766738941,2.6742001305812835e-05,2.5448023101786037e-17
0.532,-0.13897400986521197,0.9903234339876132,2.7139293246714047e-05,0.0
0.533,-0.14315451423058584,0.989728152679138,2.751519658406032e-05,1.6696409021361563e-16
0.534,-0.1473329151632478,0.9891151327799449,2.7866504123341684e-05,1.464943815310274e-16
0.535,-0.151509157312176,0.9884843743208485,2.819111559304588e-05,6.637368973126228e-17
0.536,-0.15568316850163041,0.9878358773380856,2.8484349827051503e-05,1.7225071568661717e-17
0.537,-0.15985489727531726,0.987169641858394,2.8744581740625108e-05,0.0
0.538,-0.16402427378841633,0.9864856679125502,2.896727479240191e-05,0.0
0.539,-0.16819124669051405,0.9857839555370824,2.9150803938060577e-05,3.790427102406598e-17
0.54,-0.17235574197469147,0.9850645047579532,2.928973389471068e-05,0.0
0.541,-0.1765177090494413,0.9843273156132626,2.9382503571540042e-05,3.679345105891514e-16
0.542,-0.1806770749756902,0.9835723881330103,2.942362684721367e-05,0.0
0.543,-0.18483379487881482,0.9827997223575182,2.941256510990975e-05,5.911562857996124e-17
0.544,-0.1889877855179871,0.9820093183269035,2.934174746216378e-05,0.0
0.545,-0.19313900329674058,0.98120117607691,2.9210837948268065e-05,0.0
0.546,-0.19728737069721247,0.9803752956449324,2.9013052875281886e-05,0.0
0.547,-0.20143284991844823,0.9795316770708007,2.8749292440677365e-05,0.0
0.548,-0.20557535378110287,0.9786703203677883,2.841062192593391e-05,3.570835796125019e-16
0.549,-0.20971483128769125,0.9777912255392389,2.7995209909814633e-05,1.1724794654036699e-16
0.55,-0.21385122216825347,0.9768943925396456,2.7499321022972367e-05,2.353734121731882e-16
0.551,-0.2179844639816908,0.9759798216050204,2.691899645990148e-05,0.003408839988493831
0.552,-0.22211450970061153,0.9750475674709123,2.6306779219886778e-05,0.010735683801471814
0.553,-0.22624129145665078,0.9740976290262354,2.565608813576148e-05,0.018273573956734
0.554,-0.23036474846480612,0.9731300050808807,2.496175043953386e-05,0.026032375739096836
0.555,-0.23448482508657403,0.9721446944868426,2.4219814099168957e-05,0.034026244137109474
0.556,-0.2386014590131983,0.9711416963325947,2.342502512231448e-05,0.04226646031389963
0.557,-0.24271458051344347,0.9701210095437142,2.257012126083424e-05,0.05076503954929034
0.558,-0.2468241337540836,0.9690826333420928,2.165138995802174e-05,0.05952987546013862
0.559,-0.25093005953073955,0.9680265673736324,2.0664745123299966e-05,0.06857134701154924
0.56,-0.25503229268340694,0.9669528111540927,1.960446291127127e-05,0.0778973916248569
0.561,-0.25913076760275316,0.9658613646097403,1.8465011612400772e-05,0.08751829825366346
0.562,-0.2632254309969015,0.9647522286648049,1.7244969911844876e-05,0.09743696357293298
0.563,-0.2673162166535479,0.963625403280524,1.5938639739365712e-05,0.1076585961073191
0.564,-0.27140306860688634,0.9624808900352164,1.4544560336116064e-05,0.1181862128188283
0.565,-0.2754859127326524,0.961318690956342,1.3056762839358527e-05,0.12902262799353542
0.566,-0.27956470621710605,0.9601388085968743,1.1478302165190968e-05,0.1401671492415378
0.567,-0.28363938021931223,0.9589412454112533,9.805032971099692e-06,0.15161542712124323
0.568,-0.2877098702487153,0.9577260059570305,8.03593018128268e-06,0.16336585897932843
0.569,-0.29177611440544,0.956493094225225,6.170100005808976e-06,0.17540897135342137
0.57,-0.29583806385659206,0.9552425162886929,4.212467112907348e-06,0.18773460242989504
0.571,-0.29989564806241087,0.953974277860915,2.161271178469093e-06,0.20033363218845532
0.572,-0.3039488145130007,0.9526883886957036,2.389973707828119e-08,0.21318652183406023
0.573,-0.3079974985741858,0.9513848553854043,-2.198910086459449e-06,0.22627763672656506
0.574,-0.31204164297141,0.9500636875917556,-4.5012957597956316e-06,0.2395824637566024
0.575,-0.31608119147397207,0.9487248991550596,-6.873083427727522e-06,0.25307526062651653
0.576,-0.3201160841836596,0.9473684994910765,-9.30945280619433e-06,0.266726393895343
0.577,-0.3241462628321352,0.9459945060190875,-1.1797506421995507e-05,0.2805000813962828
0.578,-0.32817167164325045,0.9446029342772809,-1.432534542056274e-05,0.2943522551592627
0.579,-0.3321922551636608,0.943193799866185,-1.6880894116444445e-05,0.3082442496503565
0.58,-0.33620795142857673,0.9417671222630655,-1.9450599434978066e-05,0.3221241774834732
0.581,-0.3402187113725553,0.9403229277890834,-2.2010195306343405e-05,0.3359294648521639
0.582,-0.34422447652815225,0.9388612368872329,-2.4544115954205914e-05,0.34960315604249415
0.583,-0.3482252007721609,0.9373820732630207,-2.702950145150318e-05,0.36307265487734486
0.584,-0.35222082713344843,0.9358854714668574,-2.9437048613689676e-05,0.37626379319972425
0.585,-0.3562112948343158,0.9343714561232188,-3.17482112923706e-05,0.3890832190072905
0.586,-0.3601965583546487,0.9328400689761113,-3.3923106443678464e-05,0.40144492772634227
0.587,-0.3641765740252915,0.9312913412311987,-3.5930985015975025e-05,0.4132443003249283
0.588,-0.3681512894527718,0.9297253050459389,-3.774332802808367e-05,0.42437486338101355
0.589,-0.37212065066666705,0.928142018121731,-3.9308544749205865e-05,0.4347005522587722
0.59,-0.3760846217748674,0.9265415198591127,-4.058544439933254e-05,0.44410159118301984
0.591,-0.38004314896650976,0.9249238561397718,-4.1533496092593936e-05,0.4524311683623016
0.592,-0.3839961908277436,0.9232890878205169,-4.209375661268222e-05,0.4595347875145701
0.593,-0.38794370470918793,0.9216372623061362,-4.222024395483803e-05,0.4652332764196704
0.594,-0.39188565330908604,0.9199684531181138,-4.1840874317244925e-05,0.4693569661902433
0.595,-0.39582199463243783,0.9182827090216699,-4.090827525426999e-05,0.47170304326868434
0.596,-0.39975269128453605,0.9165801154942129,-3.933961949564857e-05,0.47206555786334564
0.597,-0.40367771347570125,0.9148607382936369,-3.706727291696854e-05,0.47019767745113855
0.598,-0.40759702471653997,0.9131246548521501,-3.4015650215213356e-05,0.46587408081850923
0.599,-0.41151059153203967,0.9113719445761387,-3.010630142386006e-05,0.4588286212712565
0.6,-0.4154183875423012,0.9096027013471002,-2.5244815556657585e-05,0.4487771706423358
0.601,-0.41932038801584987,0.9078170332094933,-1.932339117227677e-05,0.43540265743839673
0.602,-0.42321657030836307,0.9060150053286056,-1.2272443223104723e-05,0.41839791837341467
0.603,-0.42710690963109826,0.9041967381488152,-3.973241101240532e-06,0.39741787972446585
0.604,-0.43099138936003173,0.9023623561289069,5.699714257900723e-06,0.37208974176569154
0.605,-0.4348699948805045,0.9005119554263238,1.6847014644660874e-05,0.342004693299604
0.606,-0.4387427144929438,0.8986456523564329,2.9588572135974545e-05,0.306760087224853
0.607,-0.44260953698900046,0.8967635906973586,4.406894598263378e-05,0.26590307510960237
0.608,-0.44647045900742477,0.8948658851967408,6.040980295130005e-05,0.21896177842854578
0.609,-0.4503254731538826,0.8929526961611054,7.877157384728051e-05,0.16540917808151998
0.61,-0.4541745854030618,0.8910241450148415,9.928558392258147e-05,0.10472494657934459
0.611,-0.45801779666777864,0.8890803839545758,0.00012210814341195864,0.0363274421344182
0.612,-0.46185511583875793,0.8871215940596974,0.00014742446973836643,4.797881911004394e-16
0.613,-0.4656863817144329,0.8851475873947747,0.00017501347767678865,4.025742041936122e-16
0.614,-0.4695115742497987,0.8831584597932611,0.00020497072296610241,0.0
0.615,-0.4733306732427079,0.8811543417963282,0.00023742196486309375,0.0
0.616,-0.4771436602481869,0.8791353017235393,0.0002724385144157182,2.5047669751058295e-16
0.617,-0.48095051257581245,0.877101488142992,0.00031015992520444513,9.8258855557453e-17
0.618,-0.48475121214119676,0.8750529712457353,0.0003506585984482946,0.0
0.619,-0.48854573935140383,0.8729898773273466,0.00039405503752631965,3.8385248177657413e-17
0.62,-0.4923340729379203,0.8709122935108228,0.00044043419082329116,3.8372958020839275e-16
0.621,-0.4961161932232193,0.8688203469759052,0.0004899162398543933,0.0
0.622,-0.49989208244088834,0.8667141127749852,0.0005425764905848673,0.0
0.623,-0.5036617179451868,0.8645937205426228,0.0005985347406980424,0.0
0.624,-0.5074250822681103,0.8624592687736317,0.0006578857973118524,1.8000291416513444e-16
0.625,-0.5111821504226334,0.8603108587752993,0.0007207225981686882,0.0
0.626,-0.5149329095586616,0.8581486015415756,0.0007871520329938431,5.315227746403995e-16
0.627,-0.5186773357821313,0.855972592636104,0.0008572615504289782,4.086952444744152e-16
0.628,-0.5224154087435222,0.8537829422344149,0.0009311523492090412,0.0
0.629,-0.526147109731073,0.8515797631611723,0.0010089280840606119,1.463259489515976e-16
0.63,-0.5298724182966368,0.84936314165678,0.001090668259674299,9.21473876037875e-17
0.631,-0.5335913166963792,0.847133202993003,0.0011764863733865205,7.971949072732435e-18
0.632,-0.537303782629781,0.8448900279336591,0.0012664551107313127,0.0
0.633,-0.541009794697763,0.842633753080424,0.0013606941503729875,5.738723475538493e-17
0.634,-0.5447093369831868,0.8403644565713422,0.0014592760892029322,0.0
0.635,-0.5484023867760064,0.8380822492404179,0.001562296771148608,0.0
0.636,-0.5520889256206297,0.8357872407274549,0.0016698525740674874,8.028463480535613e-17
0.637,-0.5557689305625527,0.8334795486868587,0.0017820432898032479,0.0
0.638,-0.5594423872668944,0.8311592467623382,0.0018989360955621315,0.0
0.639,-0.5631092709276986,0.8288264696623642,0.002020642410974549,0.0
0.64,-0.5667695655934175,0.8264812889371922,0.002147225434583566,0.0
0.641,-0.570423245476392,0.8241238593265765,0.002278810756343841,4.754330929399393e-17
0.642,-0.5740702964691489,0.8217542352604303,0.002415447036123286,0.0
0.643,-0.5777106958123914,0.8193725467597794,0.002557239482935625,0.0
0.644,-0.5813444252172308,0.8169788946243939,0.0027042709557234534,0.0
0.645,-0.5849714611139868,0.8145733921927434,0.0028566306238522188,0.0
0.646,-0.5885917889137504,0.8121561308678085,0.003014394155366862,0.0
0.647,-0.5922053849199774,0.8097272190055875,0.0031776448499742926,0.0
0.648,-0.5958122316161272,0.8072867684596048,0.0033464715009172696,0.0
0.649,-0.599412304938032,0.8048348750531695,0.0035209451790108037,0.0
0.65,-0.6030055897718246,0.8023716482384968,0.003701152332221014,3.9732385364786395e-18
0.651,-0.6065920646242602,0.7998971955501122,0.003887173099675012,0.0
0.652,-0.6101717085611922,0.7974116104394104,0.004079075766474816,0.0
0.653,-0.6137445017162205,0.7949150220205798,0.004276956631421802,2.5178381902959838e-18
0.654,-0.6173104251518118,0.7924075045489491,0.004480868044087538,0.0
0.655,-0.6208694586383897,0.7898891728568822,0.0046908927956184066,2.4374040405169163e-19
0.656,-0.6244215836576895,0.7873601522687288,0.00490712183674602,5.38066735122667e-19
0.657,-0.6279667763757388,0.7848205288260048,0.005129610895265202,0.0
0.658,-0.6315050201524459,0.7822703995435905,0.005358427865320925,1.5461598733270533e-18
0.659,-0.6350362946626098,0.7797098933623637,0.0055936621448871016,0.0
0.66,-0.6385605798110776,0.7771390850636141,0.0058353600973524156,0.0
0.661,-0.6420778548407993,0.7745581207500012,0.006083621821136642,0.0
0.662,-0.6455880995419645,0.7719670601862902,0.006338479977223699,2.4980689309236836e-19
0.663,-0.6490912962771815,0.7693660378807539,0.00660002540588156,1.6923353899372751e-19
0.664,-0.6525874239764085,0.7667551490310607,0.006868315370887279,5.032737975512193e-19
0.665,-0.6560764611187478,0.7641344993589385,0.007143413792015663,0.0
0.666,-0.6595583894194357,0.7615041982246546,0.007425388288052837,3.5491647089010947e-19
0.667,-0.6630331900110871,0.7588643388897223,0.007714292790775845,0.0
0.668,-0.6665008406761582,0.756215046177984,0.008010201678532614,1.0217302199613144e-19
0.669,-0.6699613213482529,0.7535564038522664,0.008313158641429785,5.128210322543199e-20
0.67,-0.6734146156277478,0.7508885211737886,0.008623227856480842,0.0
0.671,-0.6768606995474734,0.7482115062534498,0.008940466371505584,2.5840226436558706e-19
0.672,-0.680299557333867,0.7455254752953048,0.00926494144151535,3.8912450830493524e-20
0.673,-0.6837311634606746,0.7428305174202354,0.009596692495623449,0.0
0.674,-0.6871555033597453,0.7401267444791173,0.009935781963804624,5.2296324764451065e-20
0.675,-0.6905725546826145,0.7374142561128711,0.010282256797263356,0.0
0.676,-0.6939822977704153,0.7346931647035961,0.010636173843431518,0.0
0.677,-0.697384711529543,0.7319635719295332,0.01099757987197214,0.0
0.678,-0.7007797776228847,0.7292255830620767,0.011366524914387943,3.3220621281550624e-21
0.679,-0.7041674760771818,0.7264792948997277,0.011743050523656429,0.0
0.68,-0.7075477864530775,0.7237248320729204,0.012127216645035466,0.0
0.681,-0.7109206882877352,0.7209622819052124,0.012519055112286903,0.0
0.682,-0.7142861638440869,0.718191745689359,0.012918608494991934,0.0
0.683,-0.7176441910977258,0.7154133490359789,0.013325932262262974,0.0
0.684,-0.7209947513435413,0.7126271649876835,0.013741045703151045,0.0
0.685,-0.7243378231087839,0.7098333462834037,0.014164020995552029,0.0
0.686,-0.7276733876614104,0.7070319475391198,0.014594861977722529,0.0
0.687,-0.7310014251512715,0.7042231113092359,0.01503363199218688,0.0
0.688,-0.7343219160915572,0.7014069121176063,0.015480345855463318,0.0
0.689,-0.7376348380547273,0.6985834803596416,0.015935053703440838,0.0
0.69,-0.7409401749810612,0.695752903620789,0.016397779315620253,0.0
0.691,-0.7442379043858511,0.6929153011987218,0.01686856228322786,0.0
0.692,-0.7475280072585428,0.6900707611433197,0.017347421985650202,0.0
0.693,-0.7508104615108431,0.6872194003972594,0.017834393895438172,0.0
0.694,-0.7540852512494134,0.6843613351355102,0.018329516011565294,0.0
0.695,-0.7573523540172558,0.6814966415184869,0.01883279321803122,0.0
0.696,-0.7606117481099111,0.6786254340008411,0.019344255409154965,0.0
0.697,-0.7638634177386645,0.6757478290051264,0.019863936691819184,0.0
0.698,-0.767107340256421,0.6728639332381638,0.02039185812510902,0.0
0.699,-0.7703434969150191,0.6699738305416261,0.02092802726239218,0.0
0.7,-0.773571866966567,0.6670776392095996,0.021472471530972204,0.0
0.701,-0.7767924297072534,0.6641754655734842,0.022025209043422977,0.0
0.702,-0.7800051684197368,0.6612674212193763,0.02258626292730237,0.0
0.703,-0.7832100604779444,0.6583535874197033,0.023155630831526164,0.0
0.704,-0.786407086896938,0.6554341094177123,0.023733353031890614,0.0
0.705,-0.7895962256180662,0.6525090411061721,0.024319407331322873,0.0
0.706,-0.7927774615275383,0.6495785108603278,0.02491382334202541,0.0
0.707,-0.7959507699763109,0.6466426501603104,0.02551662357673745,0.0
0.708,-0.7991161325358557,0.6437015125224501,0.02612778468510113,0.0
0.709,-0.8022735286633174,0.6407552439490255,0.02674733865837986,0.0
0.71,-0.8054229418630301,0.6378039387004777,0.027375286592558057,0.0
0.711,-0.8085643489748979,0.6348476887547687,0.028011621700101186,0.0
0.712,-0.8116977306312647,0.6318865983308457,0.028656346435520064,0.0
0.713,-0.8148230665535074,0.6289208065668275,0.029309482478584004,0.0
0.714,-0.8179403377984321,0.6259503822874352,0.029971007982068976,0.0
0.715,-0.8210495247345433,0.6229754335597306,0.030640923350976568,0.0
0.716,-0.8241506053898516,0.6199960931875407,0.0313192405517666,0.0
0.717,-0.8272435619919363,0.617012428497492,0.032005933983656476,0.0
0.718,-0.8303283725533821,0.6140245718550599,0.03270101244694135,0.0
0.719,-0.8334050202113674,0.6110326076514675,0.033404458731847164,0.0
0.72,-0.8364734826170922,0.6080366701985329,0.034116279452018894,0.0
0.721,-0.8395337388313606,0.6050368380382982,0.034836447956654304,0.0
0.722,-0.84258577307185,0.6020332166027333,0.03556495637701107,0.0
0.723,-0.8456295623332639,0.5990259185125513,0.03630179375592757,0.0
0.724,-0.8486650862028859,0.596015052714832,0.03704694763661287,0.0
0.725,-0.8516923268503129,0.5930007296929215,0.037800407126552305,0.0
0.726,-0.8547112613887617,0.5899830286392951,0.038562137971129395,0.0
0.727,-0.857721873919143,0.5869620765004685,0.03933213760044385,0.0
0.728,-0.8607241424949665,0.583937962716708,0.040110375765685324,0.0
0.729,-0.8637180452914597,0.580910812789335,0.04089684127566917,0.0
0.73,-0.8667035654205426,0.5778807222351671,0.041691508770095975,0.0
0.731,-0.8696806817493501,0.5748477881168468,0.04249434900667226,0.0
0.732,-0.8726493758372373,0.571812111596153,0.04330533599573383,0.0
0.733,-0.8756096231480673,0.5687738244932827,0.04412445406580523,0.0
0.734,-0.8785614092620238,0.5657330069237925,0.04495166633079695,0.0
0.735,-0.8815047116233435,0.5626897723180113,0.045786946029376274,0.0
0.736,-0.8844395096279355,0.5596442139440394,0.046630255817184274,0.0
0.737,-0.8873657848407911,0.5565964643782499,0.04748157991655466,0.0
0.738,-0.8902835168136155,0.5535466013589353,0.048340870225923815,0.0
0.739,-0.8931926861715502,0.5504947448710672,0.04920810078888116,0.0
0.74,-0.8960932721459679,0.5474409806670295,0.05008322512977359,0.0
0.741,-0.8989852543528059,0.5443854415761753,0.05096622045804433,0.0
0.742,-0.9018686140939984,0.5413282128449707,0.05185703929277352,0.0
0.743,-0.9047433308810776,0.5382693999037941,0.05275564194478566,0.0
0.744,-0.9076093855844891,0.535209129170837,0.05366199929050275,0.0
0.745,-0.9104667563077933,0.5321474709413021,0.05457604997025167,0.0
0.746,-0.9133154257823617,0.5290845583864184,0.05549776735669498,0.0
0.747,-0.9161553731994013,0.52602047836527,0.05642709710692384,0.0
0.748,-0.9189865759120195,0.5229553466504773,0.05736399659569402,0.0
0.749,-0.9218090174836149,0.5198892747220486,0.05830842512243328,0.0
0.75,-0.9246226762827194,0.5168223471748683,0.05926032307245355,0.0
0.751,-0.9274275331168141,0.5137546836116815,0.060219648995470276,0.0
0.752,-0.9302235691044537,0.5106863771873849,0.0611863476139356,0.0
0.753,-0.9330107602701347,0.5076175546082484,0.06216037420264975,0.0
0.754,-0.9357890916477264,0.5045482946416209,0.06314166773419472,0.0
0.755,-0.938558540573236,0.5014787174346875,0.06413017912419994,0.0
0.756,-0.9413190880622477,0.49840892643976553,0.06512585336437193,0.0
0.757,-0.9440707123612405,0.4953390207613413,0.06612862986933465,0.0
0.758,-0.9468133961628662,0.492269113409892,0.06713845735725488,0.0
0.759,-0.9495471168323644,0.4891993010454617,0.06815527112308173,0.0
0.76,-0.952271859053442,0.4861297016527135,0.06917902166758516,0.0
0.761,-0.9549875969859389,0.483060403667813,0.0702096355334727,0.0
0.762,-0.9576943148169627,0.47999151404684653,0.07124705562709277,0.0
0.763,-0.9603919907704735,0.4769231523468226,0.07229122405273092,0.0
0.764,-0.9630806060877374,0.4738553997474345,0.07334206741938742,0.0
0.765,-0.9657601394694858,0.470788396327398,0.0743995351379505,0.0
0.766,-0.9684305716947681,0.4677222101148527,0.07546354565265379,0.0
0.767,-0.9710918836897845,0.46465697157585084,0.07653404395876628,0.0
0.768,-0.9737440551873383,0.46159276252166037,0.07761095179339206,0.0
0.769,-0.9763870636846881,0.4585297169643354,0.07869421036278879,0.0
0.77,-0.9790208936576155,0.45546792464953334,0.07978374714695025,0.0
0.771,-0.9816455229297391,0.45240746981711966,0.0808794805316313,0.0
0.772,-0.9842609303416316,0.4493484892477724,0.08198135094197889,0.0
0.773,-0.9868670983016453,0.44629108152914676,0.08308928494504308,0.0
0.774,-0.9894640041244542,0.44323533822420336,0.0842032007463922,0.0
0.775,-0.9920516307689211,0.4401813787252725,0.0853230322294638,0.0
0.776,-0.9946299580042736,0.4371292964514437,0.08644869882370299,0.0
0.777,-0.9971989631234504,0.4340792101541504,0.0875801270446861,0.0
0.778,-0.9997586291164708,0.4310312049893279,0.08871723425662603,0.0
0.779,-1.002308935622292,0.4279853941513036,0.0898599451466866,0.0
0.78,-1.004849860587136,0.42494189649705305,0.09100818407585698,0.0
0.781,-1.0073813853243538,0.42190080083909953,0.09216186586361252,0.0
0.782,-1.009903492932931,0.4188622151735897,0.09332091370203877,0.0
0.783,-1.0124161593670222,0.4158262451983942,0.0944852424511109,0.0
0.784,-1.014919365760367,0.4127929912275441,0.0956547688948417,0.0
0.785,-1.0174130915983992,0.4097625768953299,0.0968294162629455,0.0
0.786,-1.019897319560119,0.4067350802764782,0.09800909284642478,0.0
0.787,-1.0223720282450193,0.40371061775441264,0.0991937167876662,0.0
0.788,-1.0248371969944432,0.40068931503209826,0.10038320939767131,0.0
0.789,-1.0272928051401986,0.3976712405227,0.10157747028145114,0.0
0.79,-1.0297388362034692,0.3946565173593899,0.10277642225426531,0.0
0.791,-1.0321752675623956,0.39164525051093557,0.10397997500646561,0.0
0.792,-1.0346020795861002,0.3886375566846384,0.10518804442940333,0.0
0.793,-1.0370192514504906,0.38563351371333887,0.10640053090091728,0.0
0.794,-1.039426766592872,0.3826332462156222,0.10761735460366362,0.0
0.795,-1.0418246019765762,0.379636861212942,0.10883842270876687,0.0
0.796,-1.0442127382277069,0.3766444359103357,0.11006363501342586,0.0
0.797,-1.0465911566130701,0.37365611613349864,0.1112929146830075,0.0
0.798,-1.0489598354692562,0.37067197224044907,0.11252615584188108,0.0
0.799,-1.0513187577308205,0.36769213108477694,0.11376327539488407,0.0
0.8,-1.0536678988472117,0.364716683573707,0.11500417054740275,0.0
0.801,-1.0560072436128487,0.3617457418777279,0.11624875378630284,0.0
0.802,-1.0583367685333283,0.3587794101079492,0.1174969265044874,0.0
0.803,-1.0606564568876853,0.35581779154543147,0.11874859567188123,0.0
0.804,-1.06296628659765,0.3528610004268318,0.12000366609463464,0.0
0.805,-1.0652662386671303,0.3499091098989008,0.12126203201314922,0.0
0.806,-1.0675562916698405,0.34696227584289274,0.12252361077259355,0.0
0.807,-1.069836428496565,0.344020553425012,0.12378829185800688,0.0
0.808,-1.0721066262859886,0.3410840897161923,0.1250559872219017,0.0
0.809,-1.074366865567041,0.33815295779494625,0.12632658882484837,0.0
0.81,-1.0766171287431852,0.33522727168330213,0.1276000024758117,0.0
0.811,-1.0788573941840067,0.3323071402004635,0.12887612802012782,0.0
0.812,-1.0810876432069565,0.32939266843733706,0.13015486651831965,0.0
0.813,-1.0833078516992032,0.3264839633058904,0.13143611390527243,0.0
0.814,-1.08551800439671,0.3235811179946949,0.1327197701956615,0.0
0.815,-1.087718081004716,0.3206842513035536,0.13400573754223255,0.0
